.179632	.067684	.752684
.179634	.067683	.752683
.179636	.067682	.752682
.179638	.067682	.752681
.179640	.067681	.752679
.179642	.067680	.752678
.179644	.067679	.752677
.179646	.067678	.752676
.179649	.067677	.752674
.179651	.067676	.752673
.179653	.067675	.752672
.179655	.067675	.752671
.179657	.067674	.752669
.179659	.067673	.752668
.179661	.067672	.752667
.179663	.067671	.752666
.179665	.067670	.752664
.179668	.067669	.752663
.179670	.067669	.752662
.179672	.067668	.752661
.179674	.067667	.752659
.179676	.067666	.752658
.179678	.067665	.752657
.179680	.067664	.752656
.179682	.067663	.752654
.179684	.067663	.752653
.179687	.067662	.752652
.179689	.067661	.752650
.179691	.067660	.752649
.179693	.067659	.752648
.179695	.067658	.752647
.179697	.067657	.752645
.179699	.067657	.752644
.179701	.067656	.752643
.179703	.067655	.752642
.179705	.067654	.752640
.179708	.067653	.752639
.179710	.067652	.752638
.179712	.067651	.752637
.179714	.067651	.752635
.179716	.067650	.752634
.179718	.067649	.752633
.179720	.067648	.752632
.179722	.067647	.752630
.179724	.067646	.752629
.179727	.067645	.752628
.179729	.067645	.752627
.179731	.067644	.752625
.179733	.067643	.752624
.179735	.067642	.752623
.179737	.067641	.752622
.179739	.067640	.752620
.179741	.067639	.752619
.179743	.067639	.752618
.179746	.067638	.752617
.179748	.067637	.752615
.179750	.067636	.752614
.179752	.067635	.752613
.179754	.067634	.752612
.179756	.067633	.752610
.179758	.067633	.752609
.179760	.067632	.752608
.179762	.067631	.752607
.179765	.067630	.752605
.179767	.067629	.752604
.179769	.067628	.752603
.179771	.067627	.752602
.179773	.067627	.752600
.179775	.067626	.752599
.179777	.067625	.752598
.179779	.067624	.752597
.179781	.067623	.752595
.179784	.067622	.752594
.179786	.067621	.752593
.179788	.067621	.752592
.179790	.067620	.752590
.179792	.067619	.752589
.179794	.067618	.752588
.179796	.067617	.752587
.179798	.067616	.752585
.179800	.067615	.752584
.179802	.067615	.752583
.179805	.067614	.752582
.179807	.067613	.752580
.179809	.067612	.752579
.179811	.067611	.752578
.179813	.067610	.752577
.179815	.067609	.752575
.179817	.067609	.752574
.179819	.067608	.752573
.179821	.067607	.752572
.179824	.067606	.752570
.179826	.067605	.752569
.179828	.067604	.752568
.179830	.067603	.752567
.179832	.067603	.752565
.179834	.067602	.752564
.179836	.067601	.752563
.179838	.067600	.752562
.179840	.067599	.752560
.179842	.067598	.752559
.179845	.067597	.752558
.179847	.067597	.752557
.179849	.067596	.752555
.179851	.067595	.752554
.179853	.067594	.752553
.179855	.067593	.752552
.179857	.067592	.752550
.179859	.067591	.752549
.179861	.067591	.752548
.179864	.067590	.752547
.179866	.067589	.752545
.179868	.067588	.752544
.179870	.067587	.752543
.179872	.067586	.752542
.179874	.067585	.752540
.179876	.067585	.752539
.179878	.067584	.752538
.179880	.067583	.752537
.179882	.067582	.752535
.179885	.067581	.752534
.179887	.067580	.752533
.179889	.067579	.752532
.179891	.067579	.752531
.179893	.067578	.752529
.179895	.067577	.752528
.179897	.067576	.752527
.179899	.067575	.752526
.179901	.067574	.752524
.179904	.067573	.752523
.179906	.067573	.752522
.179908	.067572	.752521
.179910	.067571	.752519
.179912	.067570	.752518
.179914	.067569	.752517
.179916	.067568	.752516
.179918	.067567	.752514
.179920	.067567	.752513
.179922	.067566	.752512
.179925	.067565	.752511
.179927	.067564	.752509
.179929	.067563	.752508
.179931	.067562	.752507
.179933	.067561	.752506
.179935	.067561	.752504
.179937	.067560	.752503
.179939	.067559	.752502
.179941	.067558	.752501
.179943	.067557	.752499
.179946	.067556	.752498
.179948	.067555	.752497
.179950	.067555	.752496
.179952	.067554	.752494
.179954	.067553	.752493
.179956	.067552	.752492
.179958	.067551	.752491
.179960	.067550	.752489
.179962	.067549	.752488
.179965	.067549	.752487
.179967	.067548	.752486
.179969	.067547	.752484
.179971	.067546	.752483
.179973	.067545	.752482
.179975	.067544	.752481
.179977	.067544	.752479
.179979	.067543	.752478
.179981	.067542	.752477
.179983	.067541	.752476
.179986	.067540	.752474
.179988	.067539	.752473
.179990	.067538	.752472
.179992	.067538	.752471
.179994	.067537	.752469
.179996	.067536	.752468
.179998	.067535	.752467
.180000	.067534	.752466
.180002	.067533	.752464
.180004	.067532	.752463
.180007	.067532	.752462
.180009	.067531	.752461
.180011	.067530	.752459
.180013	.067529	.752458
.180015	.067528	.752457
.180017	.067527	.752456
.180019	.067526	.752454
.180021	.067526	.752453
.180023	.067525	.752452
.180025	.067524	.752451
.180028	.067523	.752449
.180030	.067522	.752448
.180032	.067521	.752447
.180034	.067520	.752446
.180036	.067520	.752444
.180038	.067519	.752443
.180040	.067518	.752442
.180042	.067517	.752441
.180044	.067516	.752440
.180046	.067515	.752438
.180049	.067514	.752437
.180051	.067514	.752436
.180053	.067513	.752435
.180055	.067512	.752433
.180057	.067511	.752432
.180059	.067510	.752431
.180061	.067509	.752430
.180063	.067508	.752428
.180065	.067508	.752427
.180067	.067507	.752426
.180070	.067506	.752425
.180072	.067505	.752423
.180074	.067504	.752422
.180076	.067503	.752421
.180078	.067503	.752420
.180080	.067502	.752418
.180082	.067501	.752417
.180084	.067500	.752416
.180086	.067499	.752415
.180088	.067498	.752413
.180090	.067497	.752412
.180093	.067497	.752411
.180095	.067496	.752410
.180097	.067495	.752408
.180099	.067494	.752407
.180101	.067493	.752406
.180103	.067492	.752405
.180105	.067491	.752403
.180107	.067491	.752402
.180109	.067490	.752401
.180111	.067489	.752400
.180114	.067488	.752398
.180116	.067487	.752397
.180118	.067486	.752396
.180120	.067485	.752395
.180122	.067485	.752393
.180124	.067484	.752392
.180126	.067483	.752391
.180128	.067482	.752390
.180130	.067481	.752388
.180132	.067480	.752387
.180135	.067479	.752386
.180137	.067479	.752385
.180139	.067478	.752384
.180141	.067477	.752382
.180143	.067476	.752381
.180145	.067475	.752380
.180147	.067474	.752379
.180149	.067473	.752377
.180151	.067473	.752376
.180153	.067472	.752375
.180155	.067471	.752374
.180158	.067470	.752372
.180160	.067469	.752371
.180162	.067468	.752370
.180164	.067468	.752369
.180166	.067467	.752367
.180168	.067466	.752366
.180170	.067465	.752365
.180172	.067464	.752364
.180174	.067463	.752362
.180176	.067462	.752361
.180179	.067462	.752360
.180181	.067461	.752359
.180183	.067460	.752357
.180185	.067459	.752356
.180187	.067458	.752355
.180189	.067457	.752354
.180191	.067456	.752352
.180193	.067456	.752351
.180195	.067455	.752350
.180197	.067454	.752349
.180199	.067453	.752347
.180202	.067452	.752346
.180204	.067451	.752345
.180206	.067450	.752344
.180208	.067450	.752343
.180210	.067449	.752341
.180212	.067448	.752340
.180214	.067447	.752339
.180216	.067446	.752338
.180218	.067445	.752336
.180220	.067445	.752335
.180223	.067444	.752334
.180225	.067443	.752333
.180227	.067442	.752331
.180229	.067441	.752330
.180231	.067440	.752329
.180233	.067439	.752328
.180235	.067439	.752326
.180237	.067438	.752325
.180239	.067437	.752324
.180241	.067436	.752323
.180243	.067435	.752321
.180246	.067434	.752320
.180248	.067433	.752319
.180250	.067433	.752318
.180252	.067432	.752316
.180254	.067431	.752315
.180256	.067430	.752314
.180258	.067429	.752313
.180260	.067428	.752311
.180262	.067427	.752310
.180264	.067427	.752309
.180266	.067426	.752308
.180269	.067425	.752307
.180271	.067424	.752305
.180273	.067423	.752304
.180275	.067422	.752303
.180277	.067422	.752302
.180279	.067421	.752300
.180281	.067420	.752299
.180283	.067419	.752298
.180285	.067418	.752297
.180287	.067417	.752295
.180289	.067416	.752294
.180292	.067416	.752293
.180294	.067415	.752292
.180296	.067414	.752290
.180298	.067413	.752289
.180300	.067412	.752288
.180302	.067411	.752287
.180304	.067410	.752285
.180306	.067410	.752284
.180308	.067409	.752283
.180310	.067408	.752282
.180312	.067407	.752280
.180315	.067406	.752279
.180317	.067405	.752278
.180319	.067405	.752277
.180321	.067404	.752275
.180323	.067403	.752274
.180325	.067402	.752273
.180327	.067401	.752272
.180329	.067400	.752271
.180331	.067399	.752269
.180333	.067399	.752268
.180335	.067398	.752267
.180338	.067397	.752266
.180340	.067396	.752264
.180342	.067395	.752263
.180344	.067394	.752262
.180346	.067393	.752261
.180348	.067393	.752259
.180350	.067392	.752258
.180352	.067391	.752257
.180354	.067390	.752256
.180356	.067389	.752254
.180358	.067388	.752253
.180361	.067387	.752252
.180363	.067387	.752251
.180365	.067386	.752249
.180367	.067385	.752248
.180369	.067384	.752247
.180371	.067383	.752246
.180373	.067382	.752245
.180375	.067382	.752243
.180377	.067381	.752242
.180379	.067380	.752241
.180381	.067379	.752240
.180384	.067378	.752238
.180386	.067377	.752237
.180388	.067376	.752236
.180390	.067376	.752235
.180392	.067375	.752233
.180394	.067374	.752232
.180396	.067373	.752231
.180398	.067372	.752230
.180400	.067371	.752228
.180402	.067371	.752227
.180404	.067370	.752226
.180407	.067369	.752225
.180409	.067368	.752223
.180411	.067367	.752222
.180413	.067366	.752221
.180415	.067365	.752220
.180417	.067365	.752218
.180419	.067364	.752217
.180421	.067363	.752216
.180423	.067362	.752215
.180425	.067361	.752214
.180427	.067360	.752212
.180429	.067359	.752211
.180432	.067359	.752210
.180434	.067358	.752209
.180436	.067357	.752207
.180438	.067356	.752206
.180440	.067355	.752205
.180442	.067354	.752204
.180444	.067354	.752202
.180446	.067353	.752201
.180448	.067352	.752200
.180450	.067351	.752199
.180452	.067350	.752197
.180455	.067349	.752196
.180457	.067348	.752195
.180459	.067348	.752194
.180461	.067347	.752192
.180463	.067346	.752191
.180465	.067345	.752190
.180467	.067344	.752189
.180469	.067343	.752188
.180471	.067342	.752186
.180473	.067342	.752185
.180475	.067341	.752184
.180477	.067340	.752183
.180480	.067339	.752181
.180482	.067338	.752180
.180484	.067337	.752179
.180486	.067337	.752178
.180488	.067336	.752176
.180490	.067335	.752175
.180492	.067334	.752174
.180494	.067333	.752173
.180496	.067332	.752171
.180498	.067331	.752170
.180500	.067331	.752169
.180502	.067330	.752168
.180505	.067329	.752167
.180507	.067328	.752165
.180509	.067327	.752164
.180511	.067326	.752163
.180513	.067326	.752162
.180515	.067325	.752160
.180517	.067324	.752159
.180519	.067323	.752158
.180521	.067322	.752157
.180523	.067321	.752155
.180525	.067320	.752154
.180527	.067320	.752153
.180530	.067319	.752152
.180532	.067318	.752150
.180534	.067317	.752149
.180536	.067316	.752148
.180538	.067315	.752147
.180540	.067314	.752146
.180542	.067314	.752144
.180544	.067313	.752143
.180546	.067312	.752142
.180548	.067311	.752141
.180550	.067310	.752139
.180553	.067309	.752138
.180555	.067309	.752137
.180557	.067308	.752136
.180559	.067307	.752134
.180561	.067306	.752133
.180563	.067305	.752132
.180565	.067304	.752131
.180567	.067303	.752129
.180569	.067303	.752128
.180571	.067302	.752127
.180573	.067301	.752126
.180575	.067300	.752125
.180577	.067299	.752123
.180580	.067298	.752122
.180582	.067298	.752121
.180584	.067297	.752120
.180586	.067296	.752118
.180588	.067295	.752117
.180590	.067294	.752116
.180592	.067293	.752115
.180594	.067292	.752113
.180596	.067292	.752112
.180598	.067291	.752111
.180600	.067290	.752110
.180602	.067289	.752108
.180605	.067288	.752107
.180607	.067287	.752106
.180609	.067287	.752105
.180611	.067286	.752104
.180613	.067285	.752102
.180615	.067284	.752101
.180617	.067283	.752100
.180619	.067282	.752099
.180621	.067281	.752097
.180623	.067281	.752096
.180625	.067280	.752095
.180627	.067279	.752094
.180630	.067278	.752092
.180632	.067277	.752091
.180634	.067276	.752090
.180636	.067276	.752089
.180638	.067275	.752087
.180640	.067274	.752086
.180642	.067273	.752085
.180644	.067272	.752084
.180646	.067271	.752083
.180648	.067270	.752081
.180650	.067270	.752080
.180652	.067269	.752079
.180655	.067268	.752078
.180657	.067267	.752076
.180659	.067266	.752075
.180661	.067265	.752074
.180663	.067265	.752073
.180665	.067264	.752071
.180667	.067263	.752070
.180669	.067262	.752069
.180671	.067261	.752068
.180673	.067260	.752066
.180675	.067259	.752065
.180677	.067259	.752064
.180679	.067258	.752063
.180682	.067257	.752062
.180684	.067256	.752060
.180686	.067255	.752059
.180688	.067254	.752058
.180690	.067254	.752057
.180692	.067253	.752055
.180694	.067252	.752054
.180696	.067251	.752053
.180698	.067250	.752052
.180700	.067249	.752050
.180702	.067248	.752049
.180704	.067248	.752048
.180706	.067247	.752047
.180709	.067246	.752046
.180711	.067245	.752044
.180713	.067244	.752043
.180715	.067243	.752042
.180717	.067243	.752041
.180719	.067242	.752039
.180721	.067241	.752038
.180723	.067240	.752037
.180725	.067239	.752036
.180727	.067238	.752034
.180729	.067237	.752033
.180731	.067237	.752032
.180734	.067236	.752031
.180736	.067235	.752030
.180738	.067234	.752028
.180740	.067233	.752027
.180742	.067232	.752026
.180744	.067232	.752025
.180746	.067231	.752023
.180748	.067230	.752022
.180750	.067229	.752021
.180752	.067228	.752020
.180754	.067227	.752018
.180756	.067226	.752017
.180758	.067226	.752016
.180761	.067225	.752015
.180763	.067224	.752013
.180765	.067223	.752012
.180767	.067222	.752011
.180769	.067221	.752010
.180771	.067221	.752009
.180773	.067220	.752007
.180775	.067219	.752006
.180777	.067218	.752005
.180779	.067217	.752004
.180781	.067216	.752002
.180783	.067215	.752001
.180785	.067215	.752000
.180787	.067214	.751999
.180790	.067213	.751997
.180792	.067212	.751996
.180794	.067211	.751995
.180796	.067210	.751994
.180798	.067210	.751993
.180800	.067209	.751991
.180802	.067208	.751990
.180804	.067207	.751989
.180806	.067206	.751988
.180808	.067205	.751986
.180810	.067205	.751985
.180812	.067204	.751984
.180814	.067203	.751983
.180817	.067202	.751981
.180819	.067201	.751980
.180821	.067200	.751979
.180823	.067199	.751978
.180825	.067199	.751977
.180827	.067198	.751975
.180829	.067197	.751974
.180831	.067196	.751973
.180833	.067195	.751972
.180835	.067194	.751970
.180837	.067194	.751969
.180839	.067193	.751968
.180841	.067192	.751967
.180844	.067191	.751965
.180846	.067190	.751964
.180848	.067189	.751963
.180850	.067188	.751962
.180852	.067188	.751961
.180854	.067187	.751959
.180856	.067186	.751958
.180858	.067185	.751957
.180860	.067184	.751956
.180862	.067183	.751954
.180864	.067183	.751953
.180866	.067182	.751952
.180868	.067181	.751951
.180870	.067180	.751949
.180873	.067179	.751948
.180875	.067178	.751947
.180877	.067177	.751946
.180879	.067177	.751945
.180881	.067176	.751943
.180883	.067175	.751942
.180885	.067174	.751941
.180887	.067173	.751940
.180889	.067172	.751938
.180891	.067172	.751937
.180893	.067171	.751936
.180895	.067170	.751935
.180897	.067169	.751934
.180900	.067168	.751932
.180902	.067167	.751931
.180904	.067167	.751930
.180906	.067166	.751929
.180908	.067165	.751927
.180910	.067164	.751926
.180912	.067163	.751925
.180914	.067162	.751924
.180916	.067161	.751922
.180918	.067161	.751921
.180920	.067160	.751920
.180922	.067159	.751919
.180924	.067158	.751918
.180926	.067157	.751916
.180929	.067156	.751915
.180931	.067156	.751914
.180933	.067155	.751913
.180935	.067154	.751911
.180937	.067153	.751910
.180939	.067152	.751909
.180941	.067151	.751908
.180943	.067151	.751906
.180945	.067150	.751905
.180947	.067149	.751904
.180949	.067148	.751903
.180951	.067147	.751902
.180953	.067146	.751900
.180955	.067145	.751899
.180958	.067145	.751898
.180960	.067144	.751897
.180962	.067143	.751895
.180964	.067142	.751894
.180966	.067141	.751893
.180968	.067140	.751892
.180970	.067140	.751891
.180972	.067139	.751889
.180974	.067138	.751888
.180976	.067137	.751887
.180978	.067136	.751886
.180980	.067135	.751884
.180982	.067135	.751883
.180984	.067134	.751882
.180986	.067133	.751881
.180989	.067132	.751879
.180991	.067131	.751878
.180993	.067130	.751877
.180995	.067129	.751876
.180997	.067129	.751875
.180999	.067128	.751873
.181001	.067127	.751872
.181003	.067126	.751871
.181005	.067125	.751870
.181007	.067124	.751868
.181009	.067124	.751867
.181011	.067123	.751866
.181013	.067122	.751865
.181015	.067121	.751863
.181018	.067120	.751862
.181020	.067119	.751861
.181022	.067119	.751860
.181024	.067118	.751859
.181026	.067117	.751857
.181028	.067116	.751856
.181030	.067115	.751855
.181032	.067114	.751854
.181034	.067113	.751852
.181036	.067113	.751851
.181038	.067112	.751850
.181040	.067111	.751849
.181042	.067110	.751848
.181044	.067109	.751846
.181046	.067108	.751845
.181049	.067108	.751844
.181051	.067107	.751843
.181053	.067106	.751841
.181055	.067105	.751840
.181057	.067104	.751839
.181059	.067103	.751838
.181061	.067103	.751837
.181063	.067102	.751835
.181065	.067101	.751834
.181067	.067100	.751833
.181069	.067099	.751832
.181071	.067098	.751830
.181073	.067097	.751829
.181075	.067097	.751828
.181077	.067096	.751827
.181080	.067095	.751825
.181082	.067094	.751824
.181084	.067093	.751823
.181086	.067092	.751822
.181088	.067092	.751821
.181090	.067091	.751819
.181092	.067090	.751818
.181094	.067089	.751817
.181096	.067088	.751816
.181098	.067087	.751814
.181100	.067087	.751813
.181102	.067086	.751812
.181104	.067085	.751811
.181106	.067084	.751810
.181108	.067083	.751808
.181111	.067082	.751807
.181113	.067082	.751806
.181115	.067081	.751805
.181117	.067080	.751803
.181119	.067079	.751802
.181121	.067078	.751801
.181123	.067077	.751800
.181125	.067076	.751799
.181127	.067076	.751797
.181129	.067075	.751796
.181131	.067074	.751795
.181133	.067073	.751794
.181135	.067072	.751792
.181137	.067071	.751791
.181139	.067071	.751790
.181142	.067070	.751789
.181144	.067069	.751787
.181146	.067068	.751786
.181148	.067067	.751785
.181150	.067066	.751784
.181152	.067066	.751783
.181154	.067065	.751781
.181156	.067064	.751780
.181158	.067063	.751779
.181160	.067062	.751778
.181162	.067061	.751776
.181164	.067061	.751775
.181166	.067060	.751774
.181168	.067059	.751773
.181170	.067058	.751772
.181173	.067057	.751770
.181175	.067056	.751769
.181177	.067055	.751768
.181179	.067055	.751767
.181181	.067054	.751765
.181183	.067053	.751764
.181185	.067052	.751763
.181187	.067051	.751762
.181189	.067050	.751761
.181191	.067050	.751759
.181193	.067049	.751758
.181195	.067048	.751757
.181197	.067047	.751756
.181199	.067046	.751754
.181201	.067045	.751753
.181203	.067045	.751752
.181206	.067044	.751751
.181208	.067043	.751750
.181210	.067042	.751748
.181212	.067041	.751747
.181214	.067040	.751746
.181216	.067040	.751745
.181218	.067039	.751743
.181220	.067038	.751742
.181222	.067037	.751741
.181224	.067036	.751740
.181226	.067035	.751739
.181228	.067034	.751737
.181230	.067034	.751736
.181232	.067033	.751735
.181234	.067032	.751734
.181236	.067031	.751732
.181239	.067030	.751731
.181241	.067029	.751730
.181243	.067029	.751729
.181245	.067028	.751728
.181247	.067027	.751726
.181249	.067026	.751725
.181251	.067025	.751724
.181253	.067024	.751723
.181255	.067024	.751721
.181257	.067023	.751720
.181259	.067022	.751719
.181261	.067021	.751718
.181263	.067020	.751717
.181265	.067019	.751715
.181267	.067019	.751714
.181269	.067018	.751713
.181271	.067017	.751712
.181274	.067016	.751710
.181276	.067015	.751709
.181278	.067014	.751708
.181280	.067014	.751707
.181282	.067013	.751706
.181284	.067012	.751704
.181286	.067011	.751703
.181288	.067010	.751702
.181290	.067009	.751701
.181292	.067008	.751699
.181294	.067008	.751698
.181296	.067007	.751697
.181298	.067006	.751696
.181300	.067005	.751695
.181302	.067004	.751693
.181304	.067003	.751692
.181307	.067003	.751691
.181309	.067002	.751690
.181311	.067001	.751688
.181313	.067000	.751687
.181315	.066999	.751686
.181317	.066998	.751685
.181319	.066998	.751684
.181321	.066997	.751682
.181323	.066996	.751681
.181325	.066995	.751680
.181327	.066994	.751679
.181329	.066993	.751677
.181331	.066993	.751676
.181333	.066992	.751675
.181335	.066991	.751674
.181337	.066990	.751673
.181339	.066989	.751671
.181342	.066988	.751670
.181344	.066988	.751669
.181346	.066987	.751668
.181348	.066986	.751666
.181350	.066985	.751665
.181352	.066984	.751664
.181354	.066983	.751663
.181356	.066983	.751662
.181358	.066982	.751660
.181360	.066981	.751659
.181362	.066980	.751658
.181364	.066979	.751657
.181366	.066978	.751655
.181368	.066977	.751654
.181370	.066977	.751653
.181372	.066976	.751652
.181374	.066975	.751651
.181377	.066974	.751649
.181379	.066973	.751648
.181381	.066972	.751647
.181383	.066972	.751646
.181385	.066971	.751644
.181387	.066970	.751643
.181389	.066969	.751642
.181391	.066968	.751641
.181393	.066967	.751640
.181395	.066967	.751638
.181397	.066966	.751637
.181399	.066965	.751636
.181401	.066964	.751635
.181403	.066963	.751633
.181405	.066962	.751632
.181407	.066962	.751631
.181409	.066961	.751630
.181411	.066960	.751629
.181414	.066959	.751627
.181416	.066958	.751626
.181418	.066957	.751625
.181420	.066957	.751624
.181422	.066956	.751623
.181424	.066955	.751621
.181426	.066954	.751620
.181428	.066953	.751619
.181430	.066952	.751618
.181432	.066952	.751616
.181434	.066951	.751615
.181436	.066950	.751614
.181438	.066949	.751613
.181440	.066948	.751612
.181442	.066947	.751610
.181444	.066947	.751609
.181446	.066946	.751608
.181448	.066945	.751607
.181451	.066944	.751605
.181453	.066943	.751604
.181455	.066942	.751603
.181457	.066942	.751602
.181459	.066941	.751601
.181461	.066940	.751599
.181463	.066939	.751598
.181465	.066938	.751597
.181467	.066937	.751596
.181469	.066936	.751594
.181471	.066936	.751593
.181473	.066935	.751592
.181475	.066934	.751591
.181477	.066933	.751590
.181479	.066932	.751588
.181481	.066931	.751587
.181483	.066931	.751586
.181485	.066930	.751585
.181488	.066929	.751583
.181490	.066928	.751582
.181492	.066927	.751581
.181494	.066926	.751580
.181496	.066926	.751579
.181498	.066925	.751577
.181500	.066924	.751576
.181502	.066923	.751575
.181504	.066922	.751574
.181506	.066921	.751573
.181508	.066921	.751571
.181510	.066920	.751570
.181512	.066919	.751569
.181514	.066918	.751568
.181516	.066917	.751566
.181518	.066916	.751565
.181520	.066916	.751564
.181522	.066915	.751563
.181524	.066914	.751562
.181527	.066913	.751560
.181529	.066912	.751559
.181531	.066911	.751558
.181533	.066911	.751557
.181535	.066910	.751555
.181537	.066909	.751554
.181539	.066908	.751553
.181541	.066907	.751552
.181543	.066906	.751551
.181545	.066906	.751549
.181547	.066905	.751548
.181549	.066904	.751547
.181551	.066903	.751546
.181553	.066902	.751545
.181555	.066901	.751543
.181557	.066901	.751542
.181559	.066900	.751541
.181561	.066899	.751540
.181563	.066898	.751538
.181566	.066897	.751537
.181568	.066896	.751536
.181570	.066896	.751535
.181572	.066895	.751534
.181574	.066894	.751532
.181576	.066893	.751531
.181578	.066892	.751530
.181580	.066891	.751529
.181582	.066891	.751527
.181584	.066890	.751526
.181586	.066889	.751525
.181588	.066888	.751524
.181590	.066887	.751523
.181592	.066886	.751521
.181594	.066886	.751520
.181596	.066885	.751519
.181598	.066884	.751518
.181600	.066883	.751517
.181602	.066882	.751515
.181605	.066881	.751514
.181607	.066881	.751513
.181609	.066880	.751512
.181611	.066879	.751510
.181613	.066878	.751509
.181615	.066877	.751508
.181617	.066876	.751507
.181619	.066876	.751506
.181621	.066875	.751504
.181623	.066874	.751503
.181625	.066873	.751502
.181627	.066872	.751501
.181629	.066871	.751500
.181631	.066871	.751498
.181633	.066870	.751497
.181635	.066869	.751496
.181637	.066868	.751495
.181639	.066867	.751493
.181641	.066866	.751492
.181643	.066866	.751491
.181645	.066865	.751490
.181648	.066864	.751489
.181650	.066863	.751487
.181652	.066862	.751486
.181654	.066861	.751485
.181656	.066861	.751484
.181658	.066860	.751483
.181660	.066859	.751481
.181662	.066858	.751480
.181664	.066857	.751479
.181666	.066856	.751478
.181668	.066856	.751476
.181670	.066855	.751475
.181672	.066854	.751474
.181674	.066853	.751473
.181676	.066852	.751472
.181678	.066851	.751470
.181680	.066851	.751469
.181682	.066850	.751468
.181684	.066849	.751467
.181686	.066848	.751465
.181689	.066847	.751464
.181691	.066846	.751463
.181693	.066846	.751462
.181695	.066845	.751461
.181697	.066844	.751459
.181699	.066843	.751458
.181701	.066842	.751457
.181703	.066841	.751456
.181705	.066841	.751455
.181707	.066840	.751453
.181709	.066839	.751452
.181711	.066838	.751451
.181713	.066837	.751450
.181715	.066836	.751448
.181717	.066836	.751447
.181719	.066835	.751446
.181721	.066834	.751445
.181723	.066833	.751444
.181725	.066832	.751442
.181727	.066831	.751441
.181729	.066831	.751440
.181732	.066830	.751439
.181734	.066829	.751438
.181736	.066828	.751436
.181738	.066827	.751435
.181740	.066826	.751434
.181742	.066826	.751433
.181744	.066825	.751432
.181746	.066824	.751430
.181748	.066823	.751429
.181750	.066822	.751428
.181752	.066821	.751427
.181754	.066821	.751425
.181756	.066820	.751424
.181758	.066819	.751423
.181760	.066818	.751422
.181762	.066817	.751421
.181764	.066816	.751419
.181766	.066816	.751418
.181768	.066815	.751417
.181770	.066814	.751416
.181772	.066813	.751415
.181774	.066812	.751413
.181777	.066811	.751412
.181779	.066811	.751411
.181781	.066810	.751410
.181783	.066809	.751408
.181785	.066808	.751407
.181787	.066807	.751406
.181789	.066806	.751405
.181791	.066806	.751404
.181793	.066805	.751402
.181795	.066804	.751401
.181797	.066803	.751400
.181799	.066802	.751399
.181801	.066801	.751398
.181803	.066801	.751396
.181805	.066800	.751395
.181807	.066799	.751394
.181809	.066798	.751393
.181811	.066797	.751391
.181813	.066796	.751390
.181815	.066796	.751389
.181817	.066795	.751388
.181819	.066794	.751387
.181821	.066793	.751385
.181824	.066792	.751384
.181826	.066791	.751383
.181828	.066791	.751382
.181830	.066790	.751381
.181832	.066789	.751379
.181834	.066788	.751378
.181836	.066787	.751377
.181838	.066786	.751376
.181840	.066786	.751375
.181842	.066785	.751373
.181844	.066784	.751372
.181846	.066783	.751371
.181848	.066782	.751370
.181850	.066781	.751368
.181852	.066781	.751367
.181854	.066780	.751366
.181856	.066779	.751365
.181858	.066778	.751364
.181860	.066777	.751362
.181862	.066776	.751361
.181864	.066776	.751360
.181866	.066775	.751359
.181868	.066774	.751358
.181871	.066773	.751356
.181873	.066772	.751355
.181875	.066771	.751354
.181877	.066771	.751353
.181879	.066770	.751351
.181881	.066769	.751350
.181883	.066768	.751349
.181885	.066767	.751348
.181887	.066767	.751347
.181889	.066766	.751345
.181891	.066765	.751344
.181893	.066764	.751343
.181895	.066763	.751342
.181897	.066762	.751341
.181899	.066762	.751339
.181901	.066761	.751338
.181903	.066760	.751337
.181905	.066759	.751336
.181907	.066758	.751335
.181909	.066757	.751333
.181911	.066757	.751332
.181913	.066756	.751331
.181915	.066755	.751330
.181917	.066754	.751328
.181920	.066753	.751327
.181922	.066752	.751326
.181924	.066752	.751325
.181926	.066751	.751324
.181928	.066750	.751322
.181930	.066749	.751321
.181932	.066748	.751320
.181934	.066747	.751319
.181936	.066747	.751318
.181938	.066746	.751316
.181940	.066745	.751315
.181942	.066744	.751314
.181944	.066743	.751313
.181946	.066742	.751312
.181948	.066742	.751310
.181950	.066741	.751309
.181952	.066740	.751308
.181954	.066739	.751307
.181956	.066738	.751305
.181958	.066737	.751304
.181960	.066737	.751303
.181962	.066736	.751302
.181964	.066735	.751301
.181966	.066734	.751299
.181968	.066733	.751298
.181971	.066732	.751297
.181973	.066732	.751296
.181975	.066731	.751295
.181977	.066730	.751293
.181979	.066729	.751292
.181981	.066728	.751291
.181983	.066727	.751290
.181985	.066727	.751289
.181987	.066726	.751287
.181989	.066725	.751286
.181991	.066724	.751285
.181993	.066723	.751284
.181995	.066723	.751283
.181997	.066722	.751281
.181999	.066721	.751280
.182001	.066720	.751279
.182003	.066719	.751278
.182005	.066718	.751276
.182007	.066718	.751275
.182009	.066717	.751274
.182011	.066716	.751273
.182013	.066715	.751272
.182015	.066714	.751270
.182017	.066713	.751269
.182019	.066713	.751268
.182021	.066712	.751267
.182024	.066711	.751266
.182026	.066710	.751264
.182028	.066709	.751263
.182030	.066708	.751262
.182032	.066708	.751261
.182034	.066707	.751260
.182036	.066706	.751258
.182038	.066705	.751257
.182040	.066704	.751256
.182042	.066703	.751255
.182044	.066703	.751254
.182046	.066702	.751252
.182048	.066701	.751251
