.091761	.054507	.853732
.091760	.054507	.853733
.091760	.054507	.853733
.091760	.054506	.853734
.091758	.054505	.853737
.091756	.054504	.853740
.091754	.054503	.853743
.091752	.054502	.853745
.091752	.054502	.853746
.091748	.054500	.853752
.091747	.054500	.853753
.091747	.054499	.853754
.091746	.054499	.853755
.091745	.054498	.853757
.091745	.054498	.853757
.091744	.054498	.853758
.091743	.054498	.853759
.091743	.054498	.853759
.091741	.054497	.853762
.091741	.054497	.853763
.091740	.054496	.853764
.091739	.054496	.853765
.091738	.054495	.853766
.091738	.054495	.853767
.091736	.054494	.853770
.091733	.054493	.853774
.091732	.054492	.853776
.091731	.054492	.853777
.091730	.054491	.853779
.091730	.054491	.853780
.091726	.054489	.853784
.091726	.054489	.853784
.091725	.054488	.853786
.091724	.054488	.853787
.091723	.054488	.853789
.091721	.054487	.853792
.091719	.054485	.853796
.091719	.054485	.853796
.091718	.054485	.853798
.091714	.054483	.853803
.091713	.054482	.853804
.091711	.054481	.853807
.091711	.054481	.853808
.091708	.054480	.853812
.091706	.054479	.853815
.091706	.054479	.853816
.091704	.054478	.853819
.091702	.054477	.853822
.091701	.054476	.853823
.091701	.054476	.853823
.091699	.054475	.853825
.091697	.054474	.853828
.091697	.054474	.853829
.091696	.054474	.853830
.091696	.054473	.853831
.091692	.054472	.853836
.091691	.054471	.853838
.091691	.054471	.853838
.091689	.054470	.853841
.091689	.054470	.853842
.091689	.054470	.853842
.091686	.054469	.853845
.091685	.054468	.853847
.091684	.054468	.853848
.091683	.054467	.853850
.091681	.054466	.853853
.091680	.054465	.853855
.091679	.054465	.853856
.091675	.054463	.853862
.091672	.054461	.853866
.091672	.054461	.853867
.091670	.054460	.853870
.091667	.054459	.853874
.091665	.054458	.853877
.091664	.054457	.853879
.091663	.054457	.853880
.091662	.054456	.853882
.091660	.054455	.853884
.091658	.054454	.853888
.091656	.054453	.853891
.091655	.054452	.853893
.091653	.054452	.853895
.091651	.054451	.853899
.091650	.054450	.853900
.091648	.054449	.853902
.091645	.054447	.853908
.091645	.054447	.853908
.091643	.054446	.853911
.091642	.054446	.853912
.091641	.054445	.853914
.091640	.054445	.853916
.091638	.054444	.853918
.091636	.054443	.853921
.091635	.054442	.853923
.091633	.054442	.853925
.091633	.054441	.853926
.091632	.054441	.853927
.091631	.054441	.853928
.091631	.054440	.853929
.091630	.054440	.853930
.091628	.054439	.853933
.091626	.054438	.853937
.091625	.054437	.853938
.091623	.054436	.853940
.091622	.054436	.853942
.091621	.054435	.853943
.091618	.054434	.853948
.091617	.054433	.853950
.091616	.054433	.853951
.091616	.054433	.853952
.091614	.054432	.853954
.091613	.054431	.853957
.091611	.054430	.853958
.091610	.054430	.853960
.091607	.054428	.853964
.091606	.054428	.853966
.091605	.054427	.853968
.091603	.054426	.853971
.091602	.054426	.853972
.091602	.054426	.853972
.091601	.054425	.853975
.091600	.054424	.853976
.091598	.054424	.853978
.091598	.054424	.853978
.091598	.054424	.853978
.091596	.054422	.853982
.091594	.054421	.853985
.091593	.054421	.853986
.091592	.054421	.853987
.091592	.054420	.853988
.091590	.054419	.853991
.091590	.054419	.853991
.091589	.054419	.853992
.091588	.054418	.853994
.091586	.054417	.853996
.091585	.054417	.853998
.091584	.054416	.854000
.091583	.054416	.854001
.091582	.054415	.854002
.091582	.054415	.854003
.091580	.054415	.854005
.091579	.054414	.854007
.091579	.054414	.854007
.091577	.054413	.854010
.091575	.054412	.854013
.091575	.054412	.854013
.091574	.054411	.854014
.091574	.054411	.854015
.091573	.054411	.854016
.091573	.054411	.854016
.091572	.054410	.854018
.091570	.054409	.854020
.091569	.054409	.854022
.091569	.054408	.854023
.091569	.054408	.854023
.091567	.054408	.854025
.091566	.054407	.854027
.091565	.054407	.854028
.091565	.054407	.854028
.091563	.054406	.854032
.091563	.054406	.854032
.091562	.054405	.854032
.091561	.054405	.854034
.091560	.054404	.854036
.091558	.054403	.854039
.091557	.054403	.854040
.091555	.054401	.854044
.091554	.054401	.854046
.091553	.054400	.854047
.091550	.054399	.854051
.091549	.054398	.854053
.091547	.054398	.854055
.091547	.054397	.854056
.091547	.054397	.854056
.091547	.054397	.854056
.091544	.054396	.854060
.091543	.054395	.854062
.091540	.054394	.854066
.091540	.054394	.854066
.091538	.054393	.854068
.091536	.054392	.854072
.091536	.054392	.854072
.091535	.054391	.854074
.091534	.054391	.854075
.091533	.054390	.854077
.091532	.054390	.854078
.091532	.054390	.854078
.091532	.054390	.854079
.091532	.054390	.854079
.091530	.054389	.854081
.091529	.054388	.854083
.091528	.054388	.854085
.091527	.054387	.854086
.091526	.054387	.854087
.091525	.054386	.854089
.091525	.054386	.854089
.091523	.054385	.854091
.091523	.054385	.854092
.091523	.054385	.854092
.091522	.054384	.854094
.091520	.054383	.854097
.091519	.054383	.854098
.091519	.054383	.854098
.091517	.054382	.854101
.091515	.054381	.854104
.091515	.054381	.854104
.091515	.054381	.854104
.091514	.054381	.854105
.091513	.054380	.854107
.091513	.054380	.854107
.091510	.054379	.854111
.091509	.054378	.854113
.091508	.054378	.854114
.091507	.054377	.854117
.091506	.054376	.854118
.091503	.054375	.854121
.091503	.054375	.854122
.091501	.054374	.854125
.091499	.054373	.854128
.091497	.054372	.854132
.091495	.054371	.854134
.091494	.054370	.854136
.091493	.054370	.854137
.091493	.054370	.854137
.091492	.054369	.854139
.091492	.054369	.854139
.091490	.054368	.854141
.091490	.054368	.854142
.091490	.054368	.854142
.091488	.054367	.854144
.091487	.054367	.854146
.091487	.054366	.854147
.091487	.054366	.854147
.091486	.054366	.854148
.091484	.054365	.854151
.091483	.054365	.854152
.091483	.054365	.854152
.091480	.054363	.854157
.091479	.054363	.854158
.091478	.054362	.854159
.091478	.054362	.854159
.091477	.054362	.854161
.091477	.054361	.854162
.091477	.054361	.854162
.091476	.054361	.854163
.091475	.054360	.854165
.091474	.054360	.854166
.091473	.054360	.854167
.091471	.054359	.854170
.091471	.054358	.854171
.091469	.054357	.854174
.091468	.054357	.854175
.091466	.054356	.854178
.091464	.054355	.854181
.091464	.054355	.854181
.091461	.054353	.854186
.091461	.054353	.854186
.091460	.054353	.854187
.091458	.054352	.854190
.091457	.054351	.854191
.091457	.054351	.854191
.091456	.054351	.854192
.091454	.054350	.854196
.091454	.054350	.854196
.091453	.054349	.854197
.091453	.054349	.854198
.091451	.054349	.854200
.091448	.054347	.854205
.091447	.054346	.854207
.091444	.054345	.854211
.091442	.054344	.854214
.091441	.054343	.854215
.091441	.054343	.854215
.091440	.054343	.854217
.091439	.054342	.854219
.091438	.054342	.854221
.091437	.054341	.854222
.091437	.054341	.854222
.091436	.054341	.854223
.091435	.054340	.854225
.091434	.054340	.854226
.091433	.054339	.854228
.091433	.054339	.854228
.091431	.054338	.854230
.091430	.054337	.854233
.091429	.054337	.854234
.091428	.054337	.854235
.091428	.054336	.854236
.091427	.054336	.854237
.091427	.054336	.854237
.091426	.054336	.854238
.091425	.054335	.854240
.091425	.054335	.854241
.091423	.054334	.854242
.091421	.054333	.854245
.091421	.054333	.854246
.091420	.054333	.854247
.091418	.054331	.854251
.091416	.054331	.854253
.091413	.054329	.854258
.091413	.054329	.854258
.091413	.054329	.854258
.091412	.054328	.854259
.091411	.054328	.854261
.091411	.054328	.854261
.091410	.054327	.854263
.091409	.054327	.854264
.091408	.054326	.854266
.091407	.054326	.854267
.091407	.054326	.854268
.091406	.054325	.854269
.091404	.054324	.854272
.091403	.054324	.854274
.091402	.054323	.854275
.091400	.054322	.854277
.091399	.054322	.854279
.091399	.054322	.854279
.091399	.054322	.854279
.091398	.054321	.854280
.091395	.054320	.854285
.091393	.054319	.854288
.091393	.054319	.854289
.091393	.054319	.854289
.091391	.054318	.854292
.091389	.054317	.854294
.091389	.054317	.854294
.091387	.054316	.854297
.091386	.054315	.854299
.091384	.054314	.854302
.091383	.054313	.854304
.091382	.054313	.854306
.091380	.054312	.854308
.091377	.054310	.854313
.091375	.054309	.854316
.091373	.054308	.854319
.091373	.054308	.854319
.091372	.054308	.854320
.091372	.054308	.854320
.091372	.054308	.854321
.091370	.054307	.854323
.091370	.054307	.854324
.091368	.054306	.854325
.091367	.054305	.854328
.091365	.054304	.854331
.091364	.054304	.854332
.091363	.054304	.854333
.091362	.054303	.854336
.091360	.054302	.854338
.091360	.054302	.854338
.091357	.054300	.854342
.091356	.054300	.854344
.091355	.054299	.854345
.091355	.054299	.854346
.091353	.054298	.854348
.091352	.054297	.854351
.091350	.054297	.854353
.091350	.054297	.854353
.091350	.054297	.854353
.091350	.054296	.854354
.091347	.054295	.854358
.091347	.054295	.854358
.091346	.054295	.854359
.091344	.054294	.854362
.091344	.054294	.854362
.091344	.054293	.854363
.091344	.054293	.854363
.091343	.054293	.854364
.091341	.054292	.854367
.091339	.054291	.854370
.091339	.054291	.854371
.091337	.054290	.854374
.091335	.054289	.854375
.091335	.054289	.854376
.091335	.054289	.854376
.091333	.054288	.854379
.091332	.054288	.854380
.091330	.054286	.854384
.091330	.054286	.854384
.091329	.054286	.854385
.091328	.054285	.854387
.091327	.054285	.854388
.091325	.054284	.854391
.091324	.054283	.854393
.091323	.054283	.854394
.091323	.054283	.854394
.091321	.054282	.854397
.091320	.054282	.854398
.091319	.054281	.854400
.091318	.054280	.854402
.091315	.054279	.854406
.091314	.054278	.854408
.091312	.054277	.854410
.091310	.054276	.854414
.091307	.054275	.854418
.091306	.054274	.854420
.091306	.054274	.854421
.091306	.054274	.854421
.091304	.054273	.854423
.091304	.054273	.854423
.091303	.054273	.854424
.091302	.054272	.854425
.091301	.054272	.854427
.091300	.054271	.854429
.091299	.054270	.854431
.091297	.054269	.854434
.091297	.054269	.854434
.091296	.054269	.854436
.091292	.054267	.854440
.091290	.054266	.854444
.091290	.054266	.854444
.091289	.054265	.854446
.091288	.054265	.854447
.091287	.054265	.854448
.091287	.054265	.854448
.091287	.054264	.854449
.091286	.054264	.854450
.091284	.054263	.854453
.091283	.054262	.854454
.091282	.054262	.854456
.091281	.054261	.854457
.091280	.054261	.854459
.091279	.054260	.854461
.091279	.054260	.854461
.091278	.054260	.854462
.091278	.054260	.854463
.091277	.054259	.854464
.091277	.054259	.854464
.091276	.054259	.854465
.091275	.054258	.854467
.091274	.054258	.854469
.091272	.054257	.854471
.091271	.054256	.854473
.091270	.054256	.854474
.091270	.054256	.854474
.091270	.054256	.854474
.091268	.054255	.854477
.091268	.054254	.854478
.091266	.054254	.854480
.091265	.054253	.854482
.091264	.054253	.854484
.091261	.054251	.854487
.091260	.054251	.854489
.091258	.054249	.854493
.091256	.054248	.854496
.091255	.054248	.854498
.091255	.054248	.854498
.091253	.054247	.854501
.091251	.054246	.854502
.091251	.054246	.854503
.091250	.054246	.854504
.091250	.054246	.854504
.091248	.054245	.854507
.091248	.054244	.854508
.091245	.054243	.854512
.091245	.054243	.854512
.091243	.054242	.854515
.091243	.054242	.854515
.091243	.054242	.854516
.091243	.054242	.854516
.091242	.054241	.854517
.091241	.054241	.854518
.091240	.054240	.854520
.091240	.054240	.854520
.091239	.054240	.854521
.091238	.054240	.854522
.091238	.054239	.854523
.091236	.054239	.854525
.091236	.054238	.854526
.091235	.054238	.854528
.091234	.054237	.854529
.091233	.054237	.854530
.091232	.054236	.854532
.091231	.054236	.854533
.091230	.054235	.854534
.091230	.054235	.854535
.091227	.054234	.854539
.091227	.054234	.854539
.091227	.054233	.854540
.091225	.054233	.854542
.091224	.054232	.854544
.091223	.054232	.854545
.091223	.054232	.854545
.091222	.054231	.854547
.091222	.054231	.854547
.091219	.054230	.854551
.091217	.054229	.854554
.091217	.054229	.854554
.091215	.054227	.854558
.091214	.054227	.854560
.091212	.054226	.854562
.091211	.054226	.854563
.091210	.054225	.854564
.091210	.054225	.854564
.091209	.054225	.854566
.091209	.054225	.854566
.091209	.054224	.854567
.091208	.054224	.854568
.091207	.054223	.854570
.091207	.054223	.854570
.091205	.054223	.854572
.091205	.054223	.854572
.091205	.054223	.854572
.091204	.054222	.854575
.091204	.054222	.854575
.091203	.054221	.854576
.091202	.054221	.854577
.091202	.054221	.854577
.091202	.054221	.854578
.091201	.054220	.854578



 Closed   3


.091201	.054220	.854578
.095490	.059876	.844635
.090116	.056508	.853376
.087091	.054613	.858296
.089410	.056068	.854522
.094166	.059053	.846781
.090731	.056899	.852369
.096807	.060711	.842481
.082657	.051838	.865505
.087408	.054818	.857774
.085789	.053804	.860407
.085357	.053534	.861110
.093903	.058894	.847203
.094425	.059222	.846353
.084105	.052750	.863145
.087186	.054682	.858132
.087817	.055079	.857103
.084643	.053089	.862268
.084637	.053086	.862277
.084630	.053082	.862288
.084625	.053079	.862296
.084618	.053076	.862306
.084611	.053072	.862317
.084606	.053069	.862326
.084598	.053065	.862337
.084594	.053063	.862344
.084590	.053060	.862350
.084586	.053058	.862356
.084581	.053056	.862363
.084574	.053052	.862375
.084567	.053048	.862385
.084561	.053045	.862393
.084556	.053042	.862402
.084550	.053039	.862411
.084545	.053036	.862419
.084538	.053033	.862429
.084534	.053030	.862436
.084531	.053029	.862441
.084526	.053026	.862448
.084520	.053023	.862458
.084515	.053020	.862465
.084510	.053018	.862473
.084507	.053016	.862477
.084500	.053013	.862487
.084498	.053011	.862491
.084492	.053008	.862500
.084490	.053007	.862503
.084487	.053005	.862507
.084481	.053002	.862516
.084476	.053000	.862524
.084473	.052998	.862529
.084467	.052995	.862538
.084463	.052992	.862545
.084461	.052991	.862548
.084456	.052989	.862554
.084455	.052988	.862557
.084450	.052986	.862564
.084448	.052984	.862568
.084444	.052983	.862573
.084439	.052979	.862582
.084434	.052977	.862589
.084430	.052975	.862595
.084426	.052973	.862602
.084422	.052970	.862608
.084418	.052968	.862614
.084414	.052966	.862619
.084410	.052964	.862626
.084405	.052962	.862633
.084402	.052960	.862638
.084399	.052958	.862643
.084394	.052956	.862650
.084389	.052953	.862657
.084387	.052952	.862661
.084383	.052950	.862667
.084379	.052948	.862673
.084377	.052946	.862677
.084373	.052945	.862682
.084373	.052944	.862683
.084370	.052943	.862688
.084366	.052941	.862694
.084364	.052940	.862696
.084360	.052937	.862703
.084358	.052936	.862705
.084357	.052936	.862707
.084354	.052934	.862712
.084351	.052933	.862716
.084348	.052931	.862721
.084346	.052930	.862725
.084343	.052928	.862729
.084340	.052927	.862734
.084337	.052925	.862737
.084333	.052923	.862744
.084331	.052922	.862747
.084329	.052921	.862750
.084328	.052920	.862752
.084327	.052920	.862753
.084324	.052918	.862757
.084323	.052917	.862760
.084318	.052915	.862766
.084316	.052914	.862771
.084312	.052912	.862776
.084309	.052910	.862780
.084306	.052908	.862786
.084303	.052907	.862790
.084298	.052904	.862798
.084295	.052903	.862803
.084293	.052901	.862806
.084289	.052899	.862811
.084286	.052898	.862816
.084284	.052897	.862819
.084280	.052895	.862826
.084276	.052892	.862832
.084275	.052892	.862833
.084273	.052891	.862836
.084272	.052890	.862838
.084270	.052889	.862841
.084267	.052888	.862845
.084263	.052886	.862851
.084261	.052885	.862854
.084260	.052884	.862856
.084259	.052883	.862858
.084254	.052881	.862865
.084249	.052878	.862872
.084246	.052876	.862878
.084244	.052875	.862880
.084242	.052874	.862884
.084240	.052873	.862886
.084237	.052872	.862891
.084236	.052871	.862894
.084234	.052870	.862895
.084232	.052869	.862900
.084229	.052867	.862903
.084226	.052866	.862909
.084224	.052865	.862911
.084221	.052863	.862916
.084217	.052861	.862922
.084216	.052860	.862924
.084215	.052860	.862924
.084213	.052859	.862928
.084210	.052857	.862933
.084207	.052856	.862937
.084206	.052855	.862939
.084203	.052854	.862943
.084201	.052852	.862947
.084199	.052852	.862949
.084196	.052850	.862954
.084193	.052848	.862960
.084190	.052847	.862963
.084187	.052845	.862968
.084185	.052844	.862971
.084182	.052842	.862976
.084180	.052841	.862979
.084178	.052840	.862983
.084175	.052838	.862987
.084172	.052837	.862991
.084170	.052836	.862995
.084167	.052834	.862998
.084167	.052834	.862998
.084166	.052834	.863000
.084162	.052831	.863007
.084159	.052830	.863011
.084156	.052828	.863015
.084155	.052828	.863018
.084155	.052828	.863018
.084152	.052826	.863022
.084150	.052825	.863026
.084148	.052824	.863027
.084147	.052823	.863030
.084144	.052822	.863034
.084143	.052821	.863036
.084139	.052819	.863042
.084137	.052818	.863045
.084135	.052817	.863049
.084132	.052815	.863053
.084131	.052815	.863055
.084129	.052814	.863057
.084127	.052813	.863060
.084126	.052812	.863062
.084125	.052812	.863064
.084124	.052811	.863065
.084122	.052810	.863068
.084117	.052808	.863075
.084115	.052806	.863079
.084113	.052805	.863082
.084110	.052804	.863086
.084108	.052803	.863089
.084107	.052802	.863091
.084105	.052801	.863093
.084104	.052800	.863096
.084102	.052799	.863099
.084100	.052798	.863101
.084098	.052797	.863105
.084097	.052797	.863106
.084095	.052796	.863109
.084094	.052795	.863111
.084092	.052794	.863114
.084091	.052793	.863116
.084089	.052793	.863118
.084087	.052791	.863122
.084085	.052790	.863124
.084084	.052790	.863126
.084083	.052789	.863128
.084081	.052788	.863130
.084080	.052788	.863132
.084078	.052787	.863136
.084075	.052785	.863140
.084073	.052784	.863143
.084073	.052784	.863143
.084070	.052783	.863147
.084069	.052782	.863150
.084066	.052780	.863153
.084065	.052779	.863156
.084062	.052778	.863160
.084058	.052776	.863165
.084058	.052776	.863165
.084055	.052774	.863171
.084051	.052772	.863177
.084049	.052771	.863179
.084048	.052771	.863181
.084047	.052770	.863183
.084045	.052769	.863186
.084042	.052768	.863190
.084041	.052767	.863193
.084040	.052766	.863193
.084039	.052766	.863195
.084039	.052766	.863195
.084037	.052765	.863199
.084034	.052763	.863203
.084032	.052762	.863207
.084030	.052761	.863209
.084029	.052760	.863211
.084027	.052759	.863214
.084022	.052757	.863221
.084021	.052756	.863223
.084019	.052755	.863226
.084018	.052754	.863228
.084017	.052754	.863229
.084014	.052753	.863233
.084012	.052751	.863237
.084009	.052750	.863242
.084006	.052748	.863246
.084002	.052746	.863252
.084000	.052745	.863256
.084000	.052745	.863256
.083998	.052744	.863258
.083995	.052742	.863263
.083994	.052742	.863264
.083993	.052741	.863266
.083989	.052739	.863271
.083987	.052738	.863276
.083984	.052736	.863279
.083981	.052735	.863284
.083981	.052735	.863284
.083979	.052733	.863288
.083976	.052732	.863292
.083976	.052732	.863292
.083975	.052731	.863294
.083975	.052731	.863294
.083974	.052731	.863295
.083972	.052730	.863299
.083969	.052728	.863303
.083968	.052728	.863305
.083967	.052727	.863306
.083965	.052726	.863309
.083963	.052725	.863312
.083960	.052723	.863317
.083957	.052722	.863321
.083955	.052721	.863325
.083954	.052720	.863326
.083953	.052720	.863327
.083952	.052719	.863329
.083950	.052718	.863332
.083949	.052718	.863333
.083948	.052717	.863335
.083947	.052717	.863336
.083945	.052715	.863340
.083940	.052713	.863347
.083938	.052711	.863351
.083934	.052709	.863357
.083931	.052708	.863361
.083929	.052707	.863364
.083927	.052706	.863367
.083926	.052705	.863369
.083925	.052705	.863370
.083923	.052703	.863374
.083920	.052702	.863378
.083918	.052701	.863381
.083916	.052700	.863384
.083914	.052699	.863388
.083913	.052698	.863389
.083911	.052697	.863391
.083910	.052697	.863393
.083908	.052696	.863397
.083906	.052694	.863400
.083903	.052693	.863404
.083902	.052692	.863406
.083899	.052691	.863410
.083898	.052690	.863412
.083897	.052689	.863414
.083897	.052689	.863414
.083897	.052689	.863414
.083895	.052689	.863417
.083892	.052687	.863421
.083889	.052686	.863425
.083889	.052685	.863426
.083887	.052685	.863428
.083886	.052684	.863430
.083886	.052684	.863431
.083884	.052683	.863433
.083882	.052682	.863436
.083880	.052681	.863439
.083878	.052680	.863442
.083877	.052679	.863445
.083875	.052678	.863447
.083873	.052677	.863451
.083871	.052676	.863453
.083871	.052676	.863453
.083870	.052675	.863454
.083870	.052675	.863455
.083870	.052675	.863455
.083870	.052675	.863455
.083869	.052675	.863457
.083868	.052674	.863458
.083866	.052673	.863460
.083865	.052672	.863463
.083862	.052671	.863466
.083861	.052671	.863468
.083861	.052670	.863469
.083859	.052669	.863472
.083858	.052669	.863472
.083857	.052668	.863474
.083856	.052668	.863477
.083854	.052667	.863479
.083852	.052665	.863483
.083850	.052665	.863486
.083849	.052664	.863487
.083846	.052662	.863492
.083846	.052662	.863492
.083846	.052662	.863492
.083843	.052661	.863497
.083841	.052660	.863499
.083839	.052658	.863503
.083837	.052658	.863505
.083837	.052658	.863505
.083836	.052657	.863506
.083835	.052656	.863509
.083834	.052656	.863510
.083833	.052656	.863511
.083833	.052655	.863512
.083832	.052655	.863513
.083831	.052654	.863515
.083828	.052653	.863519
.083825	.052651	.863523
.083823	.052650	.863527
.083821	.052649	.863530
.083820	.052649	.863531
.083818	.052648	.863534
.083816	.052646	.863538
.083812	.052644	.863543
.083810	.052643	.863547
.083810	.052643	.863547
.083808	.052642	.863550
.083807	.052642	.863551
.083805	.052640	.863555
.083805	.052640	.863555
.083804	.052640	.863556
.083803	.052639	.863558
.083801	.052638	.863561
.083801	.052638	.863561
.083799	.052638	.863563
.083798	.052637	.863566
.083797	.052636	.863567
.083796	.052636	.863568
.083796	.052636	.863568
.083794	.052635	.863571
.083792	.052634	.863574
.083791	.052633	.863575
.083790	.052633	.863577
.083789	.052632	.863580
.083787	.052631	.863582
.083785	.052630	.863586
.083784	.052629	.863587
.083782	.052628	.863590
.083781	.052628	.863591
.083781	.052628	.863592
.083778	.052626	.863595
.083778	.052626	.863596
.083778	.052626	.863596
.083777	.052625	.863598
.083774	.052624	.863601
.083771	.052622	.863607
.083770	.052622	.863608
.083768	.052621	.863611
.083765	.052619	.863615
.083763	.052618	.863619
.083763	.052618	.863620
.083760	.052616	.863624
.083759	.052616	.863626
.083758	.052615	.863627
.083757	.052615	.863628
.083755	.052614	.863632
.083752	.052612	.863635
.083752	.052612	.863636
.083751	.052612	.863637
.083751	.052612	.863637
.083751	.052611	.863638
.083748	.052610	.863642
.083748	.052610	.863642
.083747	.052609	.863644
.083746	.052609	.863646
.083746	.052609	.863646
.083743	.052608	.863649
.083741	.052606	.863653
.083739	.052605	.863655
.083738	.052605	.863657
.083738	.052605	.863657
.083736	.052604	.863660
.083735	.052603	.863662
.083735	.052603	.863662
.083733	.052602	.863665
.083733	.052602	.863666
.083733	.052602	.863666
.083731	.052601	.863667
.083730	.052600	.863670
.083729	.052600	.863672
.083727	.052599	.863674
.083726	.052598	.863675
.083725	.052598	.863678
.083725	.052598	.863678
.083722	.052596	.863681
.083722	.052596	.863682
.083721	.052596	.863683
.083720	.052595	.863686
.083717	.052594	.863689
.083716	.052593	.863691
.083713	.052591	.863695
.083713	.052591	.863696
.083712	.052591	.863697
.083710	.052590	.863700
.083709	.052589	.863701
.083709	.052589	.863702
.083708	.052588	.863704
.083706	.052588	.863707
.083705	.052587	.863708
.083704	.052587	.863709
.083704	.052586	.863710
.083702	.052585	.863713
.083702	.052585	.863713
.083701	.052585	.863713
.083700	.052584	.863715
.083699	.052584	.863717
.083699	.052584	.863718
.083698	.052583	.863719
.083696	.052582	.863721
.083696	.052582	.863721
.083696	.052582	.863722
.083695	.052581	.863724
.083694	.052581	.863725
.083694	.052581	.863725
.083693	.052581	.863726
.083692	.052580	.863728
.083690	.052579	.863732
.083688	.052578	.863734
.083686	.052577	.863738
.083685	.052576	.863739
.083685	.052576	.863739
.083683	.052575	.863742
.083682	.052575	.863744
.083682	.052575	.863744
.083681	.052574	.863746
.083679	.052573	.863747
.083679	.052573	.863747
.083677	.052572	.863752
.083675	.052571	.863754
.083672	.052569	.863759
.083670	.052568	.863761
.083668	.052567	.863766
.083666	.052566	.863768
.083662	.052564	.863773
.083661	.052564	.863775
.083660	.052563	.863778
.083658	.052562	.863779
.083658	.052562	.863779
.083658	.052562	.863779
.083658	.052562	.863780
.083657	.052561	.863782
.083656	.052561	.863784
.083656	.052561	.863784
.083656	.052561	.863784
.083654	.052560	.863786
.083653	.052559	.863788
.083652	.052559	.863789
.083651	.052558	.863791
.083650	.052558	.863792
.083648	.052556	.863796
.083646	.052555	.863798
.083644	.052554	.863802
.083643	.052554	.863804
.083642	.052553	.863805
.083641	.052553	.863806
.083640	.052552	.863808
.083638	.052551	.863811
.083636	.052550	.863813
.083634	.052549	.863817
.083633	.052549	.863818
.083633	.052548	.863819
.083633	.052548	.863819
.083630	.052547	.863824
.083629	.052546	.863825
.083627	.052546	.863827
.083626	.052545	.863830
.083623	.052543	.863833
.083622	.052543	.863835
.083621	.052542	.863837
.083620	.052542	.863838
.083619	.052541	.863840
.083618	.052541	.863841
.083617	.052540	.863844
.083616	.052539	.863844
.083615	.052539	.863846
.083615	.052539	.863846
.083614	.052539	.863847
.083613	.052538	.863850
.083612	.052537	.863851
.083609	.052536	.863855
.083607	.052534	.863859
.083605	.052534	.863861
.083604	.052533	.863863
.083601	.052532	.863867
.083601	.052532	.863867
.083601	.052531	.863868
.083600	.052531	.863869
.083598	.052530	.863873
.083595	.052528	.863877
.083592	.052527	.863881
.083591	.052526	.863882
.083591	.052526	.863883
.083590	.052526	.863884
.083590	.052525	.863885
.083588	.052524	.863888
.083587	.052524	.863889
.083585	.052523	.863892
.083585	.052523	.863893
.083585	.052523	.863893
.083583	.052522	.863895
.083581	.052521	.863898
.083580	.052520	.863901
.083580	.052520	.863901
.083579	.052520	.863901
.083578	.052519	.863902
.083577	.052518	.863905
.083573	.052517	.863910
.083569	.052514	.863916
.083568	.052514	.863918
.083567	.052513	.863920
.083566	.052513	.863921
.083565	.052512	.863923
.083564	.052511	.863925
.083563	.052511	.863926
.083563	.052511	.863926
.083561	.052510	.863928
.083558	.052508	.863933
.083555	.052507	.863938
.083554	.052506	.863940
.083552	.052505	.863942
.083551	.052505	.863944
.083550	.052504	.863946
.083548	.052503	.863949
.083546	.052502	.863952
.083546	.052502	.863952
.083545	.052502	.863953
.083544	.052501	.863955
.083543	.052500	.863957
.083541	.052499	.863959
.083540	.052498	.863962
.083540	.052498	.863962
.083538	.052498	.863964
.083537	.052497	.863966
.083534	.052496	.863970
.083534	.052495	.863971
.083534	.052495	.863971
.083533	.052495	.863971
.083533	.052495	.863971
.083533	.052495	.863972
.083531	.052494	.863975
.083531	.052494	.863975
.083530	.052493	.863977
.083529	.052493	.863978
.083528	.052492	.863979
.083527	.052492	.863981
.083525	.052491	.863984
.083524	.052490	.863986
.083523	.052490	.863987
.083523	.052490	.863987
.083522	.052489	.863989
.083520	.052488	.863991
.083518	.052487	.863995
.083517	.052486	.863997
.083515	.052486	.863999
.083515	.052486	.863999
.083514	.052485	.864001
.083513	.052484	.864003
.083511	.052483	.864005
.083511	.052483	.864006
.083511	.052483	.864006
.083510	.052483	.864008
.083508	.052482	.864010
.083506	.052480	.864014
.083504	.052480	.864016
.083502	.052478	.864020
.083502	.052478	.864020
.083501	.052478	.864021
.083500	.052477	.864023
.083498	.052476	.864026
.083497	.052476	.864027
.083495	.052474	.864031
.083493	.052474	.864033
.083492	.052473	.864034
.083492	.052473	.864035
.083490	.052472	.864038
.083489	.052471	.864040
.083489	.052471	.864040
.083488	.052471	.864041
.083486	.052470	.864044
.083486	.052470	.864044
.083484	.052469	.864047
.083484	.052469	.864047
.083481	.052467	.864052
.083479	.052466	.864055
.083478	.052465	.864057
.083476	.052465	.864059
.083474	.052463	.864063
.083473	.052463	.864064
.083472	.052462	.864066
.083470	.052462	.864068
.083469	.052461	.864070
.083468	.052460	.864072
.083467	.052460	.864073
.083464	.052458	.864078
.083463	.052457	.864080
.083462	.052457	.864081
.083461	.052457	.864082
.083460	.052456	.864084
.083459	.052456	.864085
.083456	.052454	.864090
.083455	.052453	.864092
.083455	.052453	.864092
.083454	.052452	.864094
.083452	.052452	.864097
.083452	.052452	.864097
.083450	.052451	.864099
.083449	.052450	.864102
.083448	.052449	.864103
.083447	.052449	.864103
.083446	.052449	.864105
.083443	.052447	.864110
