.084992	.646492	.268516
.084991	.646488	.268521
.084990	.646485	.268526
.084989	.646481	.268530
.084987	.646477	.268535
.084986	.646474	.268540
.084985	.646470	.268545
.084984	.646467	.268549
.084983	.646463	.268554
.084982	.646459	.268559
.084981	.646456	.268563
.084980	.646452	.268568
.084979	.646449	.268573
.084977	.646445	.268578
.084976	.646441	.268582
.084975	.646438	.268587
.084974	.646434	.268592
.084973	.646431	.268596
.084972	.646427	.268601
.084971	.646424	.268606
.084970	.646420	.268610
.084969	.646416	.268615
.084967	.646413	.268620
.084966	.646409	.268625
.084965	.646406	.268629
.084964	.646402	.268634
.084963	.646398	.268639
.084962	.646395	.268643
.084961	.646391	.268648
.084960	.646388	.268653
.084959	.646384	.268657
.084957	.646380	.268662
.084956	.646377	.268667
.084955	.646373	.268672
.084954	.646370	.268676
.084953	.646366	.268681
.084952	.646362	.268686
.084951	.646359	.268690
.084950	.646355	.268695
.084949	.646352	.268700
.084947	.646348	.268705
.084946	.646344	.268709
.084945	.646341	.268714
.084944	.646337	.268719
.084943	.646334	.268723
.084942	.646330	.268728
.084941	.646327	.268733
.084940	.646323	.268737
.084939	.646319	.268742
.084937	.646316	.268747
.084936	.646312	.268752
.084935	.646309	.268756
.084934	.646305	.268761
.084933	.646301	.268766
.084932	.646298	.268770
.084931	.646294	.268775
.084930	.646291	.268780
.084929	.646287	.268784
.084927	.646283	.268789
.084926	.646280	.268794
.084925	.646276	.268799
.084924	.646273	.268803
.084923	.646269	.268808
.084922	.646266	.268813
.084921	.646262	.268817
.084920	.646258	.268822
.084919	.646255	.268827
.084917	.646251	.268831
.084916	.646248	.268836
.084915	.646244	.268841
.084914	.646240	.268846
.084913	.646237	.268850
.084912	.646233	.268855
.084911	.646230	.268860
.084910	.646226	.268864
.084909	.646222	.268869
.084907	.646219	.268874
.084906	.646215	.268878
.084905	.646212	.268883
.084904	.646208	.268888
.084903	.646205	.268892
.084902	.646201	.268897
.084901	.646197	.268902
.084900	.646194	.268907
.084899	.646190	.268911
.084897	.646187	.268916
.084896	.646183	.268921
.084895	.646179	.268925
.084894	.646176	.268930
.084893	.646172	.268935
.084892	.646169	.268939
.084891	.646165	.268944
.084890	.646162	.268949
.084889	.646158	.268954
.084887	.646154	.268958
.084886	.646151	.268963
.084885	.646147	.268968
.084884	.646144	.268972
.084883	.646140	.268977
.084882	.646136	.268982
.084881	.646133	.268986
.084880	.646129	.268991
.084879	.646126	.268996
.084877	.646122	.269000
.084876	.646118	.269005
.084875	.646115	.269010
.084874	.646111	.269015
.084873	.646108	.269019
.084872	.646104	.269024
.084871	.646101	.269029
.084870	.646097	.269033
.084869	.646093	.269038
.084868	.646090	.269043
.084866	.646086	.269047
.084865	.646083	.269052
.084864	.646079	.269057
.084863	.646076	.269061
.084862	.646072	.269066
.084861	.646068	.269071
.084860	.646065	.269075
.084859	.646061	.269080
.084858	.646058	.269085
.084856	.646054	.269090
.084855	.646050	.269094
.084854	.646047	.269099
.084853	.646043	.269104
.084852	.646040	.269108
.084851	.646036	.269113
.084850	.646033	.269118
.084849	.646029	.269122
.084848	.646025	.269127
.084846	.646022	.269132
.084845	.646018	.269136
.084844	.646015	.269141
.084843	.646011	.269146
.084842	.646007	.269151
.084841	.646004	.269155
.084840	.646000	.269160
.084839	.645997	.269165
.084838	.645993	.269169
.084836	.645990	.269174
.084835	.645986	.269179
.084834	.645982	.269183
.084833	.645979	.269188
.084832	.645975	.269193
.084831	.645972	.269197
.084830	.645968	.269202
.084829	.645965	.269207
.084828	.645961	.269211
.084827	.645957	.269216
.084825	.645954	.269221
.084824	.645950	.269225
.084823	.645947	.269230
.084822	.645943	.269235
.084821	.645939	.269240
.084820	.645936	.269244
.084819	.645932	.269249
.084818	.645929	.269254
.084817	.645925	.269258
.084815	.645922	.269263
.084814	.645918	.269268
.084813	.645914	.269272
.084812	.645911	.269277
.084811	.645907	.269282
.084810	.645904	.269286
.084809	.645900	.269291
.084808	.645897	.269296
.084807	.645893	.269300
.084805	.645889	.269305
.084804	.645886	.269310
.084803	.645882	.269314
.084802	.645879	.269319
.084801	.645875	.269324
.084800	.645872	.269329
.084799	.645868	.269333
.084798	.645864	.269338
.084797	.645861	.269343
.084796	.645857	.269347
.084794	.645854	.269352
.084793	.645850	.269357
.084792	.645846	.269361
.084791	.645843	.269366
.084790	.645839	.269371
.084789	.645836	.269375
.084788	.645832	.269380
.084787	.645829	.269385
.084786	.645825	.269389
.084784	.645821	.269394
.084783	.645818	.269399
.084782	.645814	.269403
.084781	.645811	.269408
.084780	.645807	.269413
.084779	.645804	.269417
.084778	.645800	.269422
.084777	.645796	.269427
.084776	.645793	.269431
.084775	.645789	.269436
.084773	.645786	.269441
.084772	.645782	.269446
.084771	.645779	.269450
.084770	.645775	.269455
.084769	.645771	.269460
.084768	.645768	.269464
.084767	.645764	.269469
.084766	.645761	.269474
.084765	.645757	.269478
.084763	.645754	.269483
.084762	.645750	.269488
.084761	.645746	.269492
.084760	.645743	.269497
.084759	.645739	.269502
.084758	.645736	.269506
.084757	.645732	.269511
.084756	.645729	.269516
.084755	.645725	.269520
.084754	.645721	.269525
.084752	.645718	.269530
.084751	.645714	.269534
.084750	.645711	.269539
.084749	.645707	.269544
.084748	.645704	.269548
.084747	.645700	.269553
.084746	.645696	.269558
.084745	.645693	.269562
.084744	.645689	.269567
.084742	.645686	.269572
.084741	.645682	.269576
.084740	.645679	.269581
.084739	.645675	.269586
.084738	.645671	.269590
.084737	.645668	.269595
.084736	.645664	.269600
.084735	.645661	.269604
.084734	.645657	.269609
.084733	.645654	.269614
.084731	.645650	.269618
.084730	.645647	.269623
.084729	.645643	.269628
.084728	.645639	.269633
.084727	.645636	.269637
.084726	.645632	.269642
.084725	.645629	.269647
.084724	.645625	.269651
.084723	.645622	.269656
.084721	.645618	.269661
.084720	.645614	.269665
.084719	.645611	.269670
.084718	.645607	.269675
.084717	.645604	.269679
.084716	.645600	.269684
.084715	.645597	.269689
.084714	.645593	.269693
.084713	.645589	.269698
.084712	.645586	.269703
.084710	.645582	.269707
.084709	.645579	.269712
.084708	.645575	.269717
.084707	.645572	.269721
.084706	.645568	.269726
.084705	.645564	.269731
.084704	.645561	.269735
.084703	.645557	.269740
.084702	.645554	.269745
.084701	.645550	.269749
.084699	.645547	.269754
.084698	.645543	.269759
.084697	.645540	.269763
.084696	.645536	.269768
.084695	.645532	.269773
.084694	.645529	.269777
.084693	.645525	.269782
.084692	.645522	.269787
.084691	.645518	.269791
.084690	.645515	.269796
.084688	.645511	.269801
.084687	.645507	.269805
.084686	.645504	.269810
.084685	.645500	.269815
.084684	.645497	.269819
.084683	.645493	.269824
.084682	.645490	.269829
.084681	.645486	.269833
.084680	.645483	.269838
.084678	.645479	.269843
.084677	.645475	.269847
.084676	.645472	.269852
.084675	.645468	.269857
.084674	.645465	.269861
.084673	.645461	.269866
.084672	.645458	.269871
.084671	.645454	.269875
.084670	.645450	.269880
.084669	.645447	.269885
.084667	.645443	.269889
.084666	.645440	.269894
.084665	.645436	.269899
.084664	.645433	.269903
.084663	.645429	.269908
.084662	.645426	.269913
.084661	.645422	.269917
.084660	.645418	.269922
.084659	.645415	.269927
.084658	.645411	.269931
.084656	.645408	.269936
.084655	.645404	.269940
.084654	.645401	.269945
.084653	.645397	.269950
.084652	.645393	.269954
.084651	.645390	.269959
.084650	.645386	.269964
.084649	.645383	.269968
.084648	.645379	.269973
.084647	.645376	.269978
.084645	.645372	.269982
.084644	.645369	.269987
.084643	.645365	.269992
.084642	.645361	.269996
.084641	.645358	.270001
.084640	.645354	.270006
.084639	.645351	.270010
.084638	.645347	.270015
.084637	.645344	.270020
.084636	.645340	.270024
.084634	.645337	.270029
.084633	.645333	.270034
.084632	.645329	.270038
.084631	.645326	.270043
.084630	.645322	.270048
.084629	.645319	.270052
.084628	.645315	.270057
.084627	.645312	.270062
.084626	.645308	.270066
.084625	.645305	.270071
.084623	.645301	.270076
.084622	.645297	.270080
.084621	.645294	.270085
.084620	.645290	.270090
.084619	.645287	.270094
.084618	.645283	.270099
.084617	.645280	.270104
.084616	.645276	.270108
.084615	.645273	.270113
.084614	.645269	.270118
.084612	.645265	.270122
.084611	.645262	.270127
.084610	.645258	.270131
.084609	.645255	.270136
.084608	.645251	.270141
.084607	.645248	.270145
.084606	.645244	.270150
.084605	.645241	.270155
.084604	.645237	.270159
.084603	.645233	.270164
.084601	.645230	.270169
.084600	.645226	.270173
.084599	.645223	.270178
.084598	.645219	.270183
.084597	.645216	.270187
.084596	.645212	.270192
.084595	.645209	.270197
.084594	.645205	.270201
.084593	.645201	.270206
.084592	.645198	.270211
.084590	.645194	.270215
.084589	.645191	.270220
.084588	.645187	.270225
.084587	.645184	.270229
.084586	.645180	.270234
.084585	.645177	.270239
.084584	.645173	.270243
.084583	.645169	.270248
.084582	.645166	.270252
.084581	.645162	.270257
.084579	.645159	.270262
.084578	.645155	.270266
.084577	.645152	.270271
.084576	.645148	.270276
.084575	.645145	.270280
.084574	.645141	.270285
.084573	.645137	.270290
.084572	.645134	.270294
.084571	.645130	.270299
.084570	.645127	.270304
.084568	.645123	.270308
.084567	.645120	.270313
.084566	.645116	.270318
.084565	.645113	.270322
.084564	.645109	.270327
.084563	.645106	.270332
.084562	.645102	.270336
.084561	.645098	.270341
.084560	.645095	.270345
.084559	.645091	.270350
.084557	.645088	.270355
.084556	.645084	.270359
.084555	.645081	.270364
.084554	.645077	.270369
.084553	.645074	.270373
.084552	.645070	.270378
.084551	.645066	.270383
.084550	.645063	.270387
.084549	.645059	.270392
.084548	.645056	.270397
.084546	.645052	.270401
.084545	.645049	.270406
.084544	.645045	.270411
.084543	.645042	.270415
.084542	.645038	.270420
.084541	.645035	.270424
.084540	.645031	.270429
.084539	.645027	.270434
.084538	.645024	.270438
.084537	.645020	.270443
.084535	.645017	.270448
.084534	.645013	.270452
.084533	.645010	.270457
.084532	.645006	.270462
.084531	.645003	.270466
.084530	.644999	.270471
.084529	.644996	.270476
.084528	.644992	.270480
.084527	.644988	.270485
.084526	.644985	.270489
.084525	.644981	.270494
.084523	.644978	.270499
.084522	.644974	.270503
.084521	.644971	.270508
.084520	.644967	.270513
.084519	.644964	.270517
.084518	.644960	.270522
.084517	.644957	.270527
.084516	.644953	.270531
.084515	.644949	.270536
.084514	.644946	.270541
.084512	.644942	.270545
.084511	.644939	.270550
.084510	.644935	.270554
.084509	.644932	.270559
.084508	.644928	.270564
.084507	.644925	.270568
.084506	.644921	.270573
.084505	.644918	.270578
.084504	.644914	.270582
.084503	.644910	.270587
.084501	.644907	.270592
.084500	.644903	.270596
.084499	.644900	.270601
.084498	.644896	.270606
.084497	.644893	.270610
.084496	.644889	.270615
.084495	.644886	.270619
.084494	.644882	.270624
.084493	.644879	.270629
.084492	.644875	.270633
.084491	.644871	.270638
.084489	.644868	.270643
.084488	.644864	.270647
.084487	.644861	.270652
.084486	.644857	.270657
.084485	.644854	.270661
.084484	.644850	.270666
.084483	.644847	.270670
.084482	.644843	.270675
.084481	.644840	.270680
.084480	.644836	.270684
.084478	.644833	.270689
.084477	.644829	.270694
.084476	.644825	.270698
.084475	.644822	.270703
.084474	.644818	.270708
.084473	.644815	.270712
.084472	.644811	.270717
.084471	.644808	.270721
.084470	.644804	.270726
.084469	.644801	.270731
.084468	.644797	.270735
.084466	.644794	.270740
.084465	.644790	.270745
.084464	.644786	.270749
.084463	.644783	.270754
.084462	.644779	.270759
.084461	.644776	.270763
.084460	.644772	.270768
.084459	.644769	.270772
.084458	.644765	.270777
.084457	.644762	.270782
.084455	.644758	.270786
.084454	.644755	.270791
.084453	.644751	.270796
.084452	.644748	.270800
.084451	.644744	.270805
.084450	.644740	.270810
.084449	.644737	.270814
.084448	.644733	.270819
.084447	.644730	.270823
.084446	.644726	.270828
.084445	.644723	.270833
.084443	.644719	.270837
.084442	.644716	.270842
.084441	.644712	.270847
.084440	.644709	.270851
.084439	.644705	.270856
.084438	.644702	.270860
.084437	.644698	.270865
.084436	.644695	.270870
.084435	.644691	.270874
.084434	.644687	.270879
.084432	.644684	.270884
.084431	.644680	.270888
.084430	.644677	.270893
.084429	.644673	.270898
.084428	.644670	.270902
.084427	.644666	.270907
.084426	.644663	.270911
.084425	.644659	.270916
.084424	.644656	.270921
.084423	.644652	.270925
.084422	.644649	.270930
.084420	.644645	.270935
.084419	.644641	.270939
.084418	.644638	.270944
.084417	.644634	.270948
.084416	.644631	.270953
.084415	.644627	.270958
.084414	.644624	.270962
.084413	.644620	.270967
.084412	.644617	.270972
.084411	.644613	.270976
.084409	.644610	.270981
.084408	.644606	.270985
.084407	.644603	.270990
.084406	.644599	.270995
.084405	.644596	.270999
.084404	.644592	.271004
.084403	.644588	.271009
.084402	.644585	.271013
.084401	.644581	.271018
.084400	.644578	.271022
.084399	.644574	.271027
.084397	.644571	.271032
.084396	.644567	.271036
.084395	.644564	.271041
.084394	.644560	.271046
.084393	.644557	.271050
.084392	.644553	.271055
.084391	.644550	.271059
.084390	.644546	.271064
.084389	.644543	.271069
.084388	.644539	.271073
.084387	.644535	.271078
.084385	.644532	.271083
.084384	.644528	.271087
.084383	.644525	.271092
.084382	.644521	.271096
.084381	.644518	.271101
.084380	.644514	.271106
.084379	.644511	.271110
.084378	.644507	.271115
.084377	.644504	.271120
.084376	.644500	.271124
.084375	.644497	.271129
.084373	.644493	.271133
.084372	.644490	.271138
.084371	.644486	.271143
.084370	.644483	.271147
.084369	.644479	.271152
.084368	.644475	.271157
.084367	.644472	.271161
.084366	.644468	.271166
.084365	.644465	.271170
.084364	.644461	.271175
.084363	.644458	.271180
.084361	.644454	.271184
.084360	.644451	.271189
.084359	.644447	.271194
.084358	.644444	.271198
.084357	.644440	.271203
.084356	.644437	.271207
.084355	.644433	.271212
.084354	.644430	.271217
.084353	.644426	.271221
.084352	.644423	.271226
.084350	.644419	.271231
.084349	.644415	.271235
.084348	.644412	.271240
.084347	.644408	.271244
.084346	.644405	.271249
.084345	.644401	.271254
.084344	.644398	.271258
.084343	.644394	.271263
.084342	.644391	.271267
.084341	.644387	.271272
.084340	.644384	.271277
.084338	.644380	.271281
.084337	.644377	.271286
.084336	.644373	.271291
.084335	.644370	.271295
.084334	.644366	.271300
.084333	.644363	.271304
.084332	.644359	.271309
.084331	.644356	.271314
.084330	.644352	.271318
.084329	.644348	.271323
.084328	.644345	.271327
.084326	.644341	.271332
.084325	.644338	.271337
.084324	.644334	.271341
.084323	.644331	.271346
.084322	.644327	.271351
.084321	.644324	.271355
.084320	.644320	.271360
.084319	.644317	.271364
.084318	.644313	.271369
.084317	.644310	.271374
.084316	.644306	.271378
.084314	.644303	.271383
.084313	.644299	.271387
.084312	.644296	.271392
.084311	.644292	.271397
.084310	.644289	.271401
.084309	.644285	.271406
.084308	.644281	.271411
.084307	.644278	.271415
.084306	.644274	.271420
.084305	.644271	.271424
.084304	.644267	.271429
.084303	.644264	.271434
.084301	.644260	.271438
.084300	.644257	.271443
.084299	.644253	.271447
.084298	.644250	.271452
.084297	.644246	.271457
.084296	.644243	.271461
.084295	.644239	.271466
.084294	.644236	.271471
.084293	.644232	.271475
.084292	.644229	.271480
.084291	.644225	.271484
.084289	.644222	.271489
.084288	.644218	.271494
.084287	.644215	.271498
.084286	.644211	.271503
.084285	.644208	.271507
.084284	.644204	.271512
.084283	.644200	.271517
.084282	.644197	.271521
.084281	.644193	.271526
.084280	.644190	.271530
.084279	.644186	.271535
.084277	.644183	.271540
.084276	.644179	.271544
.084275	.644176	.271549
.084274	.644172	.271553
.084273	.644169	.271558
.084272	.644165	.271563
.084271	.644162	.271567
.084270	.644158	.271572
.084269	.644155	.271577
.084268	.644151	.271581
.084267	.644148	.271586
.084265	.644144	.271590
.084264	.644141	.271595
.084263	.644137	.271600
.084262	.644134	.271604
.084261	.644130	.271609
.084260	.644127	.271613
.084259	.644123	.271618
.084258	.644120	.271623
.084257	.644116	.271627
.084256	.644113	.271632
.084255	.644109	.271636
.084253	.644105	.271641
.084252	.644102	.271646
.084251	.644098	.271650
.084250	.644095	.271655
.084249	.644091	.271659
.084248	.644088	.271664
.084247	.644084	.271669
.084246	.644081	.271673
.084245	.644077	.271678
.084244	.644074	.271682
.084243	.644070	.271687
.084242	.644067	.271692
.084240	.644063	.271696
.084239	.644060	.271701
.084238	.644056	.271706
.084237	.644053	.271710
.084236	.644049	.271715
.084235	.644046	.271719
.084234	.644042	.271724
.084233	.644039	.271729
.084232	.644035	.271733
.084231	.644032	.271738
.084230	.644028	.271742
.084228	.644025	.271747
.084227	.644021	.271752
.084226	.644018	.271756
.084225	.644014	.271761
.084224	.644011	.271765
.084223	.644007	.271770
.084222	.644004	.271775
.084221	.644000	.271779
.084220	.643996	.271784
.084219	.643993	.271788
.084218	.643989	.271793
.084217	.643986	.271798
.084215	.643982	.271802
.084214	.643979	.271807
.084213	.643975	.271811
.084212	.643972	.271816
.084211	.643968	.271821
.084210	.643965	.271825
.084209	.643961	.271830
.084208	.643958	.271834
.084207	.643954	.271839
.084206	.643951	.271844
.084205	.643947	.271848
.084203	.643944	.271853
.084202	.643940	.271857
.084201	.643937	.271862
.084200	.643933	.271867
.084199	.643930	.271871
.084198	.643926	.271876
.084197	.643923	.271880
.084196	.643919	.271885
.084195	.643916	.271890
.084194	.643912	.271894
.084193	.643909	.271899
.084192	.643905	.271903
.084190	.643902	.271908
.084189	.643898	.271913
.084188	.643895	.271917
.084187	.643891	.271922
.084186	.643888	.271926
.084185	.643884	.271931
.084184	.643881	.271936
.084183	.643877	.271940
.084182	.643874	.271945
.084181	.643870	.271949
.084180	.643867	.271954
.084178	.643863	.271958
.084177	.643860	.271963
.084176	.643856	.271968
.084175	.643853	.271972
.084174	.643849	.271977
.084173	.643845	.271981
.084172	.643842	.271986
.084171	.643838	.271991
.084170	.643835	.271995
.084169	.643831	.272000
.084168	.643828	.272004
.084167	.643824	.272009
.084165	.643821	.272014
.084164	.643817	.272018
.084163	.643814	.272023
.084162	.643810	.272027
.084161	.643807	.272032
.084160	.643803	.272037
.084159	.643800	.272041
.084158	.643796	.272046
.084157	.643793	.272050
.084156	.643789	.272055
.084155	.643786	.272060
.084154	.643782	.272064
.084152	.643779	.272069
.084151	.643775	.272073
.084150	.643772	.272078
.084149	.643768	.272083
.084148	.643765	.272087
.084147	.643761	.272092
.084146	.643758	.272096
.084145	.643754	.272101
.084144	.643751	.272105
.084143	.643747	.272110
.084142	.643744	.272115
.084140	.643740	.272119
.084139	.643737	.272124
.084138	.643733	.272128
.084137	.643730	.272133
.084136	.643726	.272138
.084135	.643723	.272142
.084134	.643719	.272147
.084133	.643716	.272151
.084132	.643712	.272156
.084131	.643709	.272161
.084130	.643705	.272165
.084129	.643702	.272170
.084127	.643698	.272174
.084126	.643695	.272179
.084125	.643691	.272183
.084124	.643688	.272188
.084123	.643684	.272193
.084122	.643681	.272197
.084121	.643677	.272202
.084120	.643674	.272206
.084119	.643670	.272211
.084118	.643667	.272216
.084117	.643663	.272220
.084116	.643660	.272225
.084114	.643656	.272229
.084113	.643653	.272234
.084112	.643649	.272239
.084111	.643646	.272243
.084110	.643642	.272248
.084109	.643639	.272252
.084108	.643635	.272257
.084107	.643632	.272261
.084106	.643628	.272266
.084105	.643625	.272271
.084104	.643621	.272275
.084103	.643618	.272280
.084101	.643614	.272284
.084100	.643611	.272289
.084099	.643607	.272294
.084098	.643604	.272298
.084097	.643600	.272303
.084096	.643597	.272307
.084095	.643593	.272312
.084094	.643590	.272316
.084093	.643586	.272321
.084092	.643583	.272326
.084091	.643579	.272330
.084090	.643576	.272335
.084088	.643572	.272339
.084087	.643569	.272344
.084086	.643565	.272349
.084085	.643562	.272353
.084084	.643558	.272358
.084083	.643555	.272362
.084082	.643551	.272367
.084081	.643548	.272371
.084080	.643544	.272376
.084079	.643541	.272381
.084078	.643537	.272385
.084077	.643534	.272390
.084075	.643530	.272394
.084074	.643527	.272399
.084073	.643523	.272404
.084072	.643520	.272408
.084071	.643516	.272413
.084070	.643513	.272417
.084069	.643509	.272422
.084068	.643506	.272426
.084067	.643502	.272431
.084066	.643499	.272436
.084065	.643495	.272440
.084064	.643492	.272445
.084062	.643488	.272449
.084061	.643485	.272454
.084060	.643481	.272459
.084059	.643478	.272463
.084058	.643474	.272468
.084057	.643471	.272472
.084056	.643467	.272477
.084055	.643464	.272481
.084054	.643460	.272486
.084053	.643457	.272491
.084052	.643453	.272495
.084051	.643450	.272500
.084049	.643446	.272504
.084048	.643443	.272509
.084047	.643439	.272513
.084046	.643436	.272518
.084045	.643432	.272523
.084044	.643429	.272527
.084043	.643425	.272532
.084042	.643422	.272536
.084041	.643418	.272541
.084040	.643415	.272545
.084039	.643411	.272550
.084038	.643408	.272555
.084037	.643404	.272559
.084035	.643401	.272564
.084034	.643397	.272568
.084033	.643394	.272573
.084032	.643390	.272578
.084031	.643387	.272582
.084030	.643383	.272587
.084029	.643380	.272591
.084028	.643376	.272596
.084027	.643373	.272600
.084026	.643369	.272605
.084025	.643366	.272610
.084024	.643362	.272614
.084022	.643359	.272619
.084021	.643355	.272623
.084020	.643352	.272628
.084019	.643348	.272632
.084018	.643345	.272637
.084017	.643341	.272642
.084016	.643338	.272646
.084015	.643334	.272651
.084014	.643331	.272655
.084013	.643327	.272660
.084012	.643324	.272664
.084011	.643320	.272669
.084009	.643317	.272674
.084008	.643313	.272678
.084007	.643310	.272683
.084006	.643306	.272687
.084005	.643303	.272692
.084004	.643299	.272696
.084003	.643296	.272701
.084002	.643292	.272706
.084001	.643289	.272710
.084000	.643286	.272715
.083999	.643282	.272719
.083998	.643279	.272724
.083997	.643275	.272728
.083995	.643272	.272733
.083994	.643268	.272738
.083993	.643265	.272742
.083992	.643261	.272747
.083991	.643258	.272751
.083990	.643254	.272756
.083989	.643251	.272760
.083988	.643247	.272765
.083987	.643244	.272770
.083986	.643240	.272774
.083985	.643237	.272779
.083984	.643233	.272783
.083982	.643230	.272788
.083981	.643226	.272792
.083980	.643223	.272797
.083979	.643219	.272802
.083978	.643216	.272806
.083977	.643212	.272811
.083976	.643209	.272815
.083975	.643205	.272820
.083974	.643202	.272824
.083973	.643198	.272829
.083972	.643195	.272834
.083971	.643191	.272838
.083970	.643188	.272843
.083968	.643184	.272847
.083967	.643181	.272852
.083966	.643177	.272856
.083965	.643174	.272861
.083964	.643170	.272865
.083963	.643167	.272870
.083962	.643163	.272875
.083961	.643160	.272879
.083960	.643156	.272884
.083959	.643153	.272888
.083958	.643149	.272893
.083957	.643146	.272897
.083956	.643142	.272902
.083954	.643139	.272907
.083953	.643136	.272911
.083952	.643132	.272916
.083951	.643129	.272920
.083950	.643125	.272925
.083949	.643122	.272929
.083948	.643118	.272934
.083947	.643115	.272939
.083946	.643111	.272943
.083945	.643108	.272948
.083944	.643104	.272952
.083943	.643101	.272957
.083941	.643097	.272961
.083940	.643094	.272966
.083939	.643090	.272970
.083938	.643087	.272975
.083937	.643083	.272980
.083936	.643080	.272984
.083935	.643076	.272989
.083934	.643073	.272993
.083933	.643069	.272998
.083932	.643066	.273002
.083931	.643062	.273007
.083930	.643059	.273012
.083929	.643055	.273016
.083927	.643052	.273021
.083926	.643048	.273025
.083925	.643045	.273030
.083924	.643041	.273034
.083923	.643038	.273039
.083922	.643034	.273043
.083921	.643031	.273048
.083920	.643027	.273053
.083919	.643024	.273057
.083918	.643021	.273062
.083917	.643017	.273066
.083916	.643014	.273071
.083915	.643010	.273075
.083913	.643007	.273080
.083912	.643003	.273084
.083911	.643000	.273089
.083910	.642996	.273094
.083909	.642993	.273098
.083908	.642989	.273103
.083907	.642986	.273107
.083906	.642982	.273112
.083905	.642979	.273116
.083904	.642975	.273121
.083903	.642972	.273126
.083902	.642968	.273130
.083901	.642965	.273135
.083899	.642961	.273139
.083898	.642958	.273144
.083897	.642954	.273148
.083896	.642951	.273153
.083895	.642947	.273157
.083894	.642944	.273162
.083893	.642940	.273167
.083892	.642937	.273171
.083891	.642934	.273176
.083890	.642930	.273180
.083889	.642927	.273185
.083888	.642923	.273189
.083887	.642920	.273194
.083885	.642916	.273198
.083884	.642913	.273203
.083883	.642909	.273208
.083882	.642906	.273212
.083881	.642902	.273217
.083880	.642899	.273221
.083879	.642895	.273226
.083878	.642892	.273230
.083877	.642888	.273235
.083876	.642885	.273239
.083875	.642881	.273244
.083874	.642878	.273249
.083873	.642874	.273253
.083871	.642871	.273258
.083870	.642867	.273262
.083869	.642864	.273267
.083868	.642860	.273271
.083867	.642857	.273276
.083866	.642854	.273280
.083865	.642850	.273285
.083864	.642847	.273289
.083863	.642843	.273294
.083862	.642840	.273299
.083861	.642836	.273303
.083860	.642833	.273308
.083859	.642829	.273312
.083857	.642826	.273317
.083856	.642822	.273321
.083855	.642819	.273326
.083854	.642815	.273330
.083853	.642812	.273335
.083852	.642808	.273340
.083851	.642805	.273344
.083850	.642801	.273349
.083849	.642798	.273353
.083848	.642794	.273358
.083847	.642791	.273362
.083846	.642787	.273367
.083845	.642784	.273371
.083844	.642781	.273376
.083842	.642777	.273381
.083841	.642774	.273385
.083840	.642770	.273390
.083839	.642767	.273394
.083838	.642763	.273399
.083837	.642760	.273403
.083836	.642756	.273408
.083835	.642753	.273412
.083834	.642749	.273417
.083833	.642746	.273421
.083832	.642742	.273426
.083831	.642739	.273431
.083830	.642735	.273435
.083828	.642732	.273440
.083827	.642728	.273444
.083826	.642725	.273449
.083825	.642721	.273453
.083824	.642718	.273458
.083823	.642715	.273462
.083822	.642711	.273467
.083821	.642708	.273471
.083820	.642704	.273476
.083819	.642701	.273481
.083818	.642697	.273485
.083817	.642694	.273490
.083816	.642690	.273494
.083814	.642687	.273499
.083813	.642683	.273503
.083812	.642680	.273508
.083811	.642676	.273512
.083810	.642673	.273517
.083809	.642669	.273521
.083808	.642666	.273526
.083807	.642662	.273531
.083806	.642659	.273535
.083805	.642656	.273540
.083804	.642652	.273544
.083803	.642649	.273549
.083802	.642645	.273553
.083801	.642642	.273558
.083799	.642638	.273562
.083798	.642635	.273567
.083797	.642631	.273571
.083796	.642628	.273576
.083795	.642624	.273581
.083794	.642621	.273585
.083793	.642617	.273590
.083792	.642614	.273594
.083791	.642610	.273599
.083790	.642607	.273603
.083789	.642603	.273608
.083788	.642600	.273612
.083787	.642597	.273617
.083786	.642593	.273621
.083784	.642590	.273626
.083783	.642586	.273631
.083782	.642583	.273635
.083781	.642579	.273640
.083780	.642576	.273644
.083779	.642572	.273649
.083778	.642569	.273653
.083777	.642565	.273658
.083776	.642562	.273662
.083775	.642558	.273667
.083774	.642555	.273671
.083773	.642551	.273676
.083772	.642548	.273680
.083770	.642545	.273685
.083769	.642541	.273690
.083768	.642538	.273694
.083767	.642534	.273699
.083766	.642531	.273703
.083765	.642527	.273708
.083764	.642524	.273712
.083763	.642520	.273717
.083762	.642517	.273721
.083761	.642513	.273726
.083760	.642510	.273730
.083759	.642506	.273735
.083758	.642503	.273739
.083757	.642499	.273744
.083755	.642496	.273749
.083754	.642493	.273753
.083753	.642489	.273758
.083752	.642486	.273762
.083751	.642482	.273767
.083750	.642479	.273771
.083749	.642475	.273776
.083748	.642472	.273780
.083747	.642468	.273785
.083746	.642465	.273789
.083745	.642461	.273794
.083744	.642458	.273798
.083743	.642454	.273803
.083742	.642451	.273808
.083740	.642447	.273812
.083739	.642444	.273817
.083738	.642441	.273821
.083737	.642437	.273826
.083736	.642434	.273830
.083735	.642430	.273835
.083734	.642427	.273839
.083733	.642423	.273844
.083732	.642420	.273848
.083731	.642416	.273853
.083730	.642413	.273857
.083729	.642409	.273862
.083728	.642406	.273866
.083727	.642402	.273871
.083725	.642399	.273876
.083724	.642396	.273880
.083723	.642392	.273885
.083722	.642389	.273889
.083721	.642385	.273894
.083720	.642382	.273898
